4.23679326577719E-06;3.69360675003261E-05;4.42624367433808E-05;6.65095766336776E-05;7.76375914521843E-05;7.04589778932618E-05;9.7830004632149E-05;0.000151870345382887;0.000156300785481789;0.000153863901195206;0.000168027455165753;0.0001925058140686;0.000213441290254246;0.00021564311622535;0.000212270594378339;0.000228777034364858;0.000245935326354196;0.000255440737168655;0.000266319687644012;0.000277935674249274;0.000300312553758175;0.000320491390891187;0.000335233111001587;0.000343665340063026;0.000333151335327742;0.000354274721442227;0.000386051714209357;0.000391806394295813;0.000402626326035493;0.000428080824471433;0.000434386835422851;0.000432800722974136;0.000453288830764897;0.000458671110131093;0.000500932826443368;0.000531075108399115;0.000513944426749458;0.00052796556061363;0.000567984584914694;0.000578104129823398;0.000592878579237954;0.000587703630752223;0.000588241658893374;0.000608025585171923;0.000649333597112278;0.000662803095318854;0.000666709167962853;0.000683509012276762;0.000703814859626561;0.000719602144505505;
2.56830509623995E-05;4.02161211177088E-05;3.47815615437952E-05;5.56126846171789E-05;7.70941656191848E-05;8.27985153819544E-05;0.000103526075433402;0.000121466053930375;0.000158985891719365;0.00016632515016457;0.000167940413069112;0.000185315661858199;0.000201947419223636;0.000208253903883016;0.000223339348530582;0.000236793709939453;0.000243706852108838;0.000270768006794597;0.000277395032699745;0.000284763634962326;0.000300863064322643;0.00031609653365483;0.000326405623589432;0.000342800636152774;0.000364402455883761;0.000366165330814017;0.000380203288931957;0.000399677113621433;0.000425385685964619;0.000444681127804714;0.000428236255946235;0.000426956556100144;0.00046261934132974;0.000487946576773979;0.000504364316945338;0.000527479436994938;0.000528713735985953;0.000536207564506341;0.000548825540779951;0.000582018926997385;0.000589571797220856;0.000599059832618654;0.000610502474525543;0.000613357996171349;0.000648354168663268;0.000668024619124186;0.000658539522292223;0.000660700433341876;0.000678728695992614;0.000702667658194933;
3.45545828470684E-05;2.90885535749741E-05;5.39049493026855E-05;7.72098612540351E-05;6.88964981343521E-05;8.82803317365788E-05;0.000113237995982285;0.000117217788624391;0.000135055874469381;0.000158416732086941;0.000171652073297612;0.00017759670822759;0.000189661102854122;0.000218204696361135;0.000226387730161037;0.000238649933678059;0.000242963758989578;0.000267477318431242;0.000280555912515856;0.000293771358677253;0.000317555471788911;0.000323675133962587;0.000323755564358486;0.000335178213855425;0.000360283408347595;0.000360415109968537;0.000367926826236209;0.000387705575809916;0.000412182300260078;0.000445896404854151;0.000448496554485311;0.000457938762599142;0.000489776451869428;0.000503387284865653;0.000492249997174454;0.000493417618140146;0.000523097646080828;0.000524658574003301;0.000510429257340572;0.000563233040012268;0.000564758382299857;0.00059001077510823;0.000622235296513729;0.000628037715605601;0.000624921887713015;0.00066180918028369;0.000660729373067603;0.000654883992356581;0.000682723951647368;0.000705157016120062;
1.8502775428475E-05;1.84264032589976E-05;5.11266787803777E-05;8.50669773011514E-05;8.40661809209386E-05;9.55236621877908E-05;0.000105575136477798;0.000114733457291072;0.000105523716574241;0.000131279351566649;0.000177872436477933;0.000187735852147708;0.00020180622329935;0.00022728013257578;0.000214590971354345;0.000204034770783901;0.000246669087208717;0.000274722670853489;0.000287671537857914;0.00030346787306379;0.000310462534113265;0.000336575242785075;0.000321911727869439;0.000327074724657761;0.000354577382783994;0.00034986687155647;0.000388634127331589;0.000388198767741432;0.000394811064406086;0.000414478951069386;0.000462879276700523;0.000493964675480019;0.000476962268129544;0.000467461230083011;0.000492852974572244;0.000526765124292172;0.000534092416152543;0.000546220032929146;0.000545783464270588;0.000552150357700842;0.000563180272496133;0.000568197532599068;0.000616027653067786;0.00065037292591974;0.000647223934914898;0.000643242832391255;0.00066231115928872;0.000678264487853575;0.000696738218938009;0.000730732191098316;
-2.11070169675587E-06;4.61777355229565E-05;7.19866297671512E-05;7.60710494660533E-05;9.81753757562931E-05;9.87718740437238E-05;9.05842109806265E-05;0.000120937767491336;0.000112821990734369;0.000132786403230112;0.000172977903351357;0.000175186614233547;0.000191251103422108;0.000220064448775203;0.000211985221858391;0.000206224224448492;0.000244869823969873;0.000281617749766205;0.00029507536571427;0.000304297018452138;0.000327428539534713;0.00031831938623994;0.00030657565396397;0.000341646517647121;0.000356409847324768;0.00037234763290761;0.000399136981632742;0.000412775974702795;0.000408099039991283;0.000417228102679523;0.000451040333289798;0.000479219517517837;0.000474390549162651;0.000471773718442314;0.000496580499289578;0.000533590570730436;0.000556857965726909;0.000576213101964651;0.000594530358141832;0.000577926801598405;0.000587733452617645;0.000596322440080232;0.000612624786185734;0.000651953312748699;0.000676746608410994;0.000671131714983453;0.000681707521882569;0.000682194397750635;0.000708543188013167;0.00074597079543981;
-7.88126093231867E-06;5.98419993365074E-05;7.99946453897693E-05;5.76311255398032E-05;8.48372713553314E-05;8.56060599321307E-05;8.71145895993131E-05;0.000132544274337398;0.000136098512843019;0.000146493147479498;0.000156826711994906;0.00016155280777308;0.000190567267668751;0.000208591942122083;0.000219995508349946;0.000239307994840954;0.000236829339736788;0.000270271430484526;0.000290280447325486;0.000287800873518096;0.000332745003056134;0.000351248381939007;0.000340351851007448;0.000359078280085079;0.000382225880225073;0.000410932676433884;0.000405549105357617;0.000411310487430816;0.00043720564685823;0.000435462120410124;0.000447442763150008;0.000485564693213592;0.000489027874220449;0.000460803921834563;0.000495070782263074;0.00053860461520161;0.000539853602654183;0.000571456155203709;0.000593057916958628;0.000600257112219893;0.000590159980126348;0.000608531146368829;0.000638516709907222;0.000680480064846556;0.000670874979505243;0.000666248274288961;0.000655531003830756;0.000675112715617043;0.000715633750078659;0.000745046747457234;
2.01617964992185E-05;4.5199842821031E-05;5.74691912309522E-05;4.42348510685253E-05;8.03118410555026E-05;8.90059830780388E-05;8.80398134894822E-05;0.000126072744618622;0.000140188579884626;0.000149319762579148;0.000148034405832886;0.000150329703011876;0.00018612382376737;0.000204393989215901;0.000229031541310265;0.000254086391566988;0.000249088666217867;0.000250276123403781;0.0002734677898657;0.000291756742483384;0.000323513137165499;0.000345828216667732;0.000365724335784856;0.000370761508831086;0.000404517367789792;0.000400366627761661;0.000401315781136002;0.000417835578061299;0.000451258322425208;0.000443206915851757;0.000464358236695439;0.000496063882811981;0.000503274059548975;0.000491537325054692;0.000502894936914799;0.000531935895889291;0.000518688989965543;0.000551378455097229;0.000571661164863624;0.000560365674243446;0.000558376942870531;0.000592874897830331;0.000653485163853773;0.000676459031053511;0.000664817240445092;0.000655650918272244;0.000658618915946985;0.000677942087426331;0.000718304350094456;0.000758138907134054;
2.35093363878391E-05;3.94688056406522E-05;6.32605614923065E-05;5.12398482932497E-05;6.53105369810003E-05;9.42059784496685E-05;9.10695656810567E-05;9.34196194068981E-05;0.000129426779187591;0.000150849135316711;0.000158041622347338;0.000165605496669441;0.000185119495513031;0.000200295709331888;0.000225323990319493;0.000258320204983287;0.000256543912951823;0.000250588024629295;0.000277751417750993;0.000323097827082508;0.000320123715009668;0.00032784393455132;0.000343303697746711;0.000354368259101401;0.000372744838274208;0.000375973164277177;0.000394767591200829;0.00042779288079231;0.000446227969289836;0.000435311384964665;0.000455342508028478;0.000470209800667698;0.00047795344637791;0.000498423943677828;0.000519559541991121;0.000537469874343444;0.00052656654640959;0.000554258514955386;0.000566916022830544;0.000528353649518642;0.000569755393621474;0.000598850974629972;0.000636517952336213;0.000653442132348747;0.000644522739138065;0.000653015154327363;0.000686805738415952;0.00069880616032103;0.000718353897878998;0.000752768149515859;
2.43217525699446E-05;3.94774526815134E-05;5.78096156351737E-05;6.15246320485596E-05;6.54700198601255E-05;9.78845099175452E-05;0.000125916301747742;0.000110585061976032;0.000113368212373621;0.000143695025536128;0.000171397372601301;0.000195545207777648;0.000202383522413085;0.000213465787625378;0.000217056307719177;0.000229423448795174;0.000235969897332655;0.000238609884785745;0.000289085883957263;0.000313730287165415;0.000323670176619828;0.000328133003034692;0.000328564445066348;0.00036204187352018;0.000374585352735046;0.000372701882301874;0.000382627124764889;0.000430774291602765;0.000453340150591064;0.00044007743179808;0.000462621468489743;0.000477996682130222;0.000468226967792695;0.000480352515364046;0.000498254752566929;0.000542115137204924;0.000563546274535476;0.000571086846635982;0.000592378396247373;0.000575694036829777;0.000585975466186994;0.00061545534462093;0.00064359177973472;0.000643107697731793;0.000632211370711566;0.000661810759027937;0.000702350819854036;0.000708806057676092;0.000729584722212628;0.000748493088435609;
1.28601762123814E-05;2.73403149368967E-05;4.21833481367706E-05;6.10120530675218E-05;7.52952039633215E-05;8.903065579835E-05;0.000120389574474133;0.000137115844186741;0.000123038302837108;0.000135659891036255;0.00016461660008904;0.000193518028659301;0.000213822227557947;0.000217547590144807;0.000224329687119496;0.000227752459781905;0.000234113675972258;0.000231826750556996;0.000271409806714917;0.000293475059007786;0.000318645366670589;0.000320297919716328;0.000340325739286884;0.000356017763367911;0.00037891077637342;0.00038152092487298;0.000387340585704665;0.000434057202363114;0.00043213586977342;0.000426445204288139;0.000467071999035618;0.000499457515715784;0.000486504667469134;0.000491647342345969;0.000503006381231241;0.00054507233768275;0.000564010036074869;0.000565117767200807;0.000566404395010434;0.000597032109245443;0.000599771090843415;0.000603906297154566;0.000652450872333343;0.00066543116686324;0.000647615826181891;0.000658802679952331;0.000686888965320431;0.000711986858227931;0.000728379024673043;0.000752616351259228;
