-0,000517850384028017;-0,000317363882702728;-0,00013049284264497;-0,000160294179866391;-2,35668161596186E-06;0,000188147166347139;0,000315922962488188;0,000258247965906571;2,43571619173866E-05;-0,00017293448332159;-0,000162536696540209;-5,87164534994324E-05;0,000154553243280354;0,000210952651479022;4,80367755151974E-05;-1,2046900946077E-05;3,23620508425944E-05;0,000148253560257827;0,00035143998744116;0,000650084301583593;0,000810951960938141;0,000668185154083475;0,000368423049583905;0,000125182516914336;-5,51653567768288E-05;-0,000223546691528679;-3,02840159037843E-05;0,000210418948893153;7,04416130383778E-05;-6,76230514715217E-05;-0,000130118765675914;-0,000141636227861881;4,66366553784592E-05;8,84039867598941E-05;0,000313251865735134;0,000472710043436666;0,00037672374800998;0,000170744126098882;3,18311691114388E-06;-4,22782020402739E-05;-0,000206310626089238;0,000101324873380606;0,000345788527772183;0,00045665196390713;0,000727425023171371;0,000903119257429525;0,000731200839139356;0,000428214351115685;-0,000384236695455314;-0,00156990188538451;
-0,000583432061356658;-0,000223580925549244;-0,000168257829645234;-0,000168370793626395;2,44463322024697E-05;0,000186324825114131;0,000147528835337259;0,000108154292009301;-2,95810386400625E-05;-2,13686173655592E-05;7,33917462589199E-06;0,000143796019619344;0,000254048760882135;0,000176682824890127;-3,54669469563013E-05;-6,66878686112738E-05;-3,44656400848458E-06;3,39023418160965E-05;0,000195155468320507;0,000543952333948218;0,000653391639021667;0,000532902442261354;0,000216452325213929;5,58124838128247E-05;-0,000112467697122356;-0,000164014589212779;-7,43458220520737E-05;-2,67800842056946E-06;-6,79599375031637E-05;-4,64744214829502E-05;-5,12564586885861E-05;-0,000134312708673168;-9,60516038536081E-05;3,67053557411237E-05;3,32990715388042E-05;7,7879778532195E-05;5,1452390912757E-05;3,78742263858215E-05;-3,46867420824236E-08;1,4849099061105E-05;5,88871011118627E-05;0,000188176525206169;0,00029032749621865;0,000284420910696538;0,000382730805251075;0,00046815410991994;0,000396252798157067;0,000260389993190218;-7,4966970614908E-05;-0,000794343306928975;
-0,000275055270247195;-0,00014899100030855;-0,000165960735303427;-0,000179465990898925;-2,02870854162604E-05;7,9090585443919E-05;5,53784347444132E-05;3,56054973271006E-05;7,5846048892078E-06;7,27429016251503E-05;9,32658091385944E-05;0,000296081299789811;0,000362847563129098;0,000179185078607023;-0,000138588486955347;-0,000191234197669105;-0,000144189265695759;-0,000175582865963623;-8,51810072663821E-05;0,000206432401318517;0,000274524861224768;0,000252407005564522;4,38969903542279E-05;-0,000100801499072354;-0,000287031161256751;-0,000283532186312111;-0,000167506665849418;-0,000104929281341912;-7,67799330703872E-05;1,60845251031153E-06;-5,22288119903996E-05;-0,0001699163357948;-0,000165079851752666;-8,82821620205074E-05;-0,000129057241832451;-5,10569298838547E-05;6,17527244365888E-05;9,71498047921666E-05;3,27185373029835E-05;2,82279735023247E-05;7,82527065220495E-05;0,000115496567002291;0,000147949223147053;9,76838502789146E-05;0,000144187596049608;0,000188906253845143;0,000194692628939028;0,000159314434861082;1,70388405698909E-05;-0,000272751430856273;
0,000101778323780593;3,88101180488609E-05;-0,000107709694103958;-0,000180350992506449;-9,50351394000797E-05;-1,15057444799715E-05;-6,77482713108287E-06;-8,57156445138084E-06;-2,30178552507015E-05;3,8037964101909E-05;7,36212667884281E-05;0,000295448862747222;0,000346136754660241;0,000140366356740041;-0,000120925099727286;-0,000194064708247409;-0,00020496727903298;-0,000307061608718797;-0,000293502265731355;-8,70689390814568E-05;7,3745034082326E-06;0,000103260171387546;2,25322556590989E-07;-0,000138653897727102;-0,000310248277529926;-0,000299924635672822;-0,000238807050408477;-0,000177505136030539;-9,33328391925551E-05;2,70932975721714E-05;-6,93382908847066E-05;-0,00021467823319304;-0,000244870932450832;-0,000182751466910388;-0,000186819571923965;-4,4375035482182E-05;0,000120250891472386;0,000149658717538826;4,65714240837923E-05;-3,21486580695752E-05;-2,4249917244896E-05;4,27694358095969E-06;8,43673142013413E-06;-1,8438005457102E-05;2,21175682324567E-05;5,06623214649217E-05;6,29086418949069E-05;7,39732887116751E-05;1,34680094469428E-06;-0,000174984696957336;
0,000206521536351543;6,41175265338526E-05;-0,000128199710563632;-0,000200440700910325;-0,000129364194683099;-2,76292896128335E-05;5,87404496903385E-05;5,24473468279088E-05;1,28818904234665E-05;-1,71155938002059E-05;2,78530966580754E-06;0,000193146146401692;0,000204609945504164;4,34572366923621E-05;-3,80231786133177E-05;-2,38163301116745E-05;-0,000106591351864619;-0,000252921427487612;-0,000309637250634353;-0,000208457925785298;-9,79151441668548E-05;0,000108001500489917;9,78808801370813E-05;-5,37312727430791E-05;-0,000203487794390679;-0,000198712020626992;-0,000158738203615259;-0,000132880145572585;-9,59766112612823E-05;-1,80094166096139E-05;-0,000161890978747899;-0,000257871144696437;-0,000210387379014254;-0,000159220494573626;-7,87883931966153E-05;5,91317048568439E-05;0,000201129903362644;0,000221493195484431;7,1416240498212E-05;-5,98651774103195E-05;-0,00011923928655073;-7,43808712089424E-05;-4,48147952231178E-05;-6,0749241011099E-05;-6,3462536020752E-05;-7,97137943704488E-05;-6,29512209258309E-05;9,25464567219396E-06;-3,84403932630993E-05;-0,000225565651265395;
0,000334989000046608;9,96053437331098E-05;-0,000176742919922023;-0,000225746363971757;-0,000150441416231495;-3,45114561257029E-05;9,02134168215188E-05;0,000112126704072096;9,2094564473441E-05;-1,63576068146715E-05;-8,94121383998783E-05;-1,66821611042523E-05;-3,49537166977157E-05;-0,000101272067999031;-7,36932403372019E-06;8,2603567452448E-05;-4,31785704292968E-06;-0,000103578881175893;-0,000176782748802803;-0,000187008517727971;-8,94422563937349E-05;0,000113814954134677;0,000148949221184258;8,79839129516958E-06;-0,000125634366520334;-0,000147088351353218;-0,000127705113119006;-0,000149820021902135;-0,000116599546218023;-8,29446749135229E-05;-0,000198064009727332;-0,000229962996080991;-0,000167183443828068;-6,10809340880255E-05;0,000137709381422802;0,000281656642374949;0,000315568965350387;0,00024165876147976;4,35389423198801E-05;-0,000142589864043448;-0,000210909796254481;-0,000107759118418869;-9,20279389052411E-05;-8,12782870545709E-05;-0,000138988514884715;-0,000197569788405119;-0,000208443025933607;-0,000173819927605899;-0,000209830526202917;-0,000401285977881604;
0,000464547423201682;0,000141946072870399;-6,47871862271048E-05;-0,000110271296993919;-6,74983754646939E-05;5,68974044993938E-05;0,000150684598165257;0,000202768753973337;0,000231446411997659;0,000101009285411009;-4,26656437300001E-05;-0,000116107818251846;-9,44166760514289E-05;-0,000105432968821432;2,57231105539763E-05;7,8995661294361E-05;2,51532842082523E-05;3,21746790653877E-06;-4,38959317464633E-05;-9,03063115986438E-05;-2,84528298796965E-05;9,19494204399821E-05;0,000122901774061697;6,92353923655101E-05;-1,8253241884767E-05;-3,82855233212039E-05;-4,6876085682484E-05;-0,000148487492370164;-0,000162073298566716;-0,000182819848962492;-0,000230328816457547;-0,000224248564792815;-0,000110916896843948;5,53592572440495E-05;0,000285855117480166;0,000417968388220818;0,000335136611183401;0,000162552521361741;-4,22679007594669E-05;-0,000194745988975133;-0,000191502706489118;-9,33015365175043E-05;-8,68907467902904E-05;-7,39903304913313E-05;-0,000144014622051315;-0,000192968084987808;-0,000229689718337074;-0,000296288270950669;-0,000361898905582117;-0,000472441568989432;
0,000621809232108214;0,000196238328466983;3,04235999209005E-05;2,05368056598671E-05;4,6347891437061E-05;0,000120937854366614;0,000104611360328343;0,000154206792695102;0,000200528077922202;6,64954292156546E-05;-5,68706379588163E-05;-0,00017444598384322;-8,91430169386271E-05;-9,26321342472742E-05;2,23586386317682E-05;4,02247468134426E-06;5,53749488258289E-06;5,98834436783096E-05;4,31511617049995E-05;-5,32187753071048E-05;-5,74312665941227E-05;-2,44189447415097E-06;6,6695473620847E-05;0,000140124073634252;0,000138177345656685;0,000133596886330403;8,10163134328122E-05;-9,90004965268475E-05;-0,000166046164896129;-0,000202053603399661;-0,000162657189455026;-0,000182166316653503;-8,10278629550658E-05;0,000121295510507529;0,000290030430520952;0,000382423483435031;0,000292428581624437;9,5782631753543E-05;-0,000151588376427216;-0,000274700920316797;-0,000212479765445768;-4,22543996722694E-05;2,42641102816782E-05;4,6020939879501E-05;-3,40019774822152E-05;-0,000169134844733352;-0,000282066384116575;-0,000427322037383368;-0,000465413291956798;-0,000324014888411625;
0,000279436538650015;-3,41189560918491E-06;-6,67409990195415E-05;1,24773930434517E-06;7,65581837581997E-05;0,000147327530956848;3,87151349125893E-05;2,65094043129185E-05;7,88305774488533E-05;-2,33463084125573E-07;-2,70445127817341E-05;-5,5622675255295E-05;2,03748727408354E-05;-1,67662164543353E-05;2,00979733890446E-05;-1,47468721033762E-05;5,66844167441562E-05;0,000173277329506427;0,000184988345749934;7,8541782295209E-06;-0,000103464946963699;-0,000169831181813259;-0,000133043440017671;4,52219971916993E-05;0,00014008927879762;0,000153674932017085;9,50731386144846E-05;-3,38186299328259E-05;-6,07390410911777E-05;1,43730345204506E-05;0,000103399993079031;1,61559647289203E-05;4,33335223361268E-06;0,000104902618720887;0,00013660981422045;0,000209454588260559;0,000167603472895741;4,49605571171828E-05;-0,000140304527612124;-0,000173673749532037;-0,000101931624155095;2,4271138499243E-05;0,000121382124035349;0,000135260169739413;6,56426424359233E-05;-0,00014271411190153;-0,000241617544374961;-0,000363209772445468;-0,000294768283646677;2,07693701318041E-05;
0,000150769678469334;-6,29173168125837E-05;-0,000101909554964007;-2,02112161779985E-05;5,0642570167976E-05;0,000117674188380544;-3,15073791289425E-05;-6,81251751017965E-05;3,4619453197032E-06;-3,28398608158253E-05;1,63037858021389E-05;3,61164453937146E-05;0,000138256074399888;8,97763673539418E-05;6,00167619821453E-05;-9,8659102029886E-06;2,41795387978178E-05;0,000172366878171529;0,00015199019401573;-6,62045201557954E-05;-0,000266363844406946;-0,000356079639360141;-0,000332871183278962;-0,000148379915737704;-1,80018901291384E-05;7,42441419562534E-06;-5,35188012346798E-05;-6,24783095415574E-05;-2,61523768986864E-07;0,000169435626432044;0,000308279222862111;0,000224937457053369;0,00013483057134794;0,000111309528095743;4,6073935758992E-05;0,000122661687866175;0,000129679522410157;4,46601452124032E-05;-7,52205086671074E-05;-4,64201099549187E-05;2,37402854370206E-05;0,000110254929283932;0,000199224818650978;0,000159596289438576;8,14959743349793E-05;-0,000129601635006741;-0,000148270385316106;-0,000211174097481435;-5,36481561595092E-05;0,000428857854433305;
